0.8,41,0.55,0.746150098741055,0.767158143222332,0.788948275148869,0.804913111031055,0.828765347599983,0.853669837117195,0.879705518484116,0.906948864459991
0.8,41,0.65,0.746483884751797,0.768349699676037,0.785562731325626,0.809130385518074,0.8286003023386,0.85423631966114,0.880930989980698,0.908752739429474
0.8,41,0.75,0.747337713837624,0.765351042151451,0.784309521317482,0.808009311556816,0.829038992524147,0.854723244905472,0.878217130899429,0.906221330165863
0.8,41,0.85,0.745635658502579,0.764757186174393,0.784749418497086,0.805706173181534,0.827729970216751,0.852941572666168,0.87922877073288,0.906668782234192
0.8,41,0.95,0.73857706785202,0.758623242378235,0.780101895332336,0.803051352500916,0.826825499534607,0.852171659469604,0.878482580184937,0.906450271606445
0.8,42,0.05,0.760006349533796,0.777090925723314,0.795210156589746,0.814486034214497,0.835046656429768,0.857014484703541,0.880499020218849,0.905583053827286
0.8,42,0.15,0.753994975239038,0.77535480633378,0.783854775130749,0.807256601750851,0.831607051193714,0.85699374973774,0.88348163664341,0.911144286394119
0.8,42,0.25,0.757229555398226,0.769613277167082,0.783311404287815,0.809922449290752,0.826204977929592,0.854706361889839,0.884057953953743,0.904768913984299
0.8,42,0.35,0.750789064913988,0.768392842262983,0.786974497139454,0.806647427380085,0.827527202665806,0.849728986620903,0.881983801722527,0.906630128622055
0.8,42,0.45,0.752919483929873,0.766455940902233,0.789906404912472,0.805718950927258,0.831068374216557,0.857345297932625,0.877277866005898,0.905975967645645
0.8,42,0.55,0.753367401659489,0.766152955591679,0.787296108901501,0.809350423514843,0.832406803965569,0.856554850935936,0.881881207227707,0.908467948436737
0.8,42,0.65,0.74786264449358,0.769016094505787,0.785418786108494,0.808356657624245,0.827133700251579,0.852248296141624,0.878482311964035,0.905906617641449
0.8,42,0.75,0.750422634184361,0.76757900416851,0.785718843340874,0.80496172606945,0.829046279191971,0.854147762060165,0.880347043275833,0.907719194889069
0.8,42,0.85,0.747889026999474,0.766200989484787,0.785421937704086,0.805653959512711,0.829167276620865,0.853722631931305,0.879407227039337,0.906300187110901
0.8,42,0.95,0.738553583621979,0.758595585823059,0.780094981193542,0.803086876869202,0.826905369758606,0.852313756942749,0.878684282302856,0.906723976135254
0.8,43,0.05,0.767431918531656,0.76704990491271,0.784797053784132,0.803798533976078,0.838798813521862,0.859937913715839,0.88265024125576,0.907033711671829
0.8,43,0.15,0.746453206986189,0.767343860119581,0.789050810039043,0.811658509075642,0.835248969495296,0.859908297657967,0.874073639512062,0.901734739542007
0.8,43,0.25,0.751561265438795,0.763261158019304,0.788490019738674,0.802641220390797,0.829686112701893,0.857555493712425,0.876029565930367,0.906187325716019
0.8,43,0.35,0.746753823012114,0.763718996196985,0.781723745167255,0.811031512916088,0.83104332536459,0.852429255843163,0.87530542910099,0.90810164809227
0.8,43,0.45,0.75067400559783,0.763429097831249,0.786345757544041,0.810073532164097,0.826440550386906,0.852356389164925,0.879333481192589,0.907431811094284
0.8,43,0.55,0.752868451178074,0.764799423515797,0.785308249294758,0.806778647005558,0.829306408762932,0.852989539504051,0.877923220396042,0.904187262058258
0.8,43,0.65,0.74896252900362,0.769409470260143,0.785012759268284,0.80733035504818,0.830637440085411,0.855021819472313,0.880568534135818,0.907358467578888
0.8,43,0.75,0.749056957662106,0.765477046370506,0.786943629384041,0.805419847369194,0.828879550099373,0.85340628027916,0.879088580608368,0.906002879142761
0.8,43,0.85,0.747383162379265,0.764958649873734,0.785872608423233,0.805387288331985,0.828287392854691,0.852285087108612,0.879489719867706,0.907763600349426
0.8,43,0.95,0.738981425762177,0.759048342704773,0.780593514442444,0.80291473865509,0.826818585395813,0.852327108383179,0.878794431686401,0.906938552856445
0.8,44,0.05,0.75740547850728,0.773081686347723,0.789899442344904,0.808005008846521,0.827540598809719,0.848640970885754,0.884815528988838,0.90848234295845
0.8,44,0.15,0.75333845987916,0.773389037698507,0.794276881963015,0.802374206483364,0.825736157596111,0.850249297916889,0.875993445515633,0.903041511774063
0.8,44,0.25,0.745321858674288,0.769187685102224,0.781222082674503,0.806806243956089,0.833185710012913,0.849376693367958,0.878000840544701,0.907614856958389
0.8,44,0.35,0.753652710467577,0.769659902900457,0.786735348403454,0.805006332695484,0.834582932293415,0.855146333575249,0.877258822321892,0.909582644701004
0.8,44,0.45,0.747993495315313,0.769363306462765,0.782384596765041,0.805645100772381,0.82984583824873,0.855069026350975,0.881394699215889,0.908893197774887
0.8,44,0.55,0.75201078504324,0.770771853625774,0.782988913357258,0.803889937698841,0.832793161273003,0.855722025036812,0.879946261644363,0.905560433864594
0.8,44,0.65,0.749784640967846,0.769533328711987,0.784346900880337,0.806054428219795,0.82880063354969,0.852683439850807,0.877791672945023,0.908815681934357
0.8,44,0.75,0.747295759618282,0.767224118113518,0.783879444003105,0.805697366595268,0.828538909554482,0.852501422166824,0.877675473690033,0.907422721385956
0.8,44,0.85,0.746523484587669,0.765885546803474,0.783661335706711,0.804905444383621,0.829467207193375,0.852818787097931,0.879480183124542,0.907260060310364
0.8,44,0.95,0.739106953144073,0.759243071079254,0.780877709388733,0.803286194801331,0.827292323112488,0.852211236953735,0.878812074661255,0.906453132629395
0.8,45,0.05,0.764423917979002,0.779143955558538,0.795033913105726,0.812234926968813,0.830906562507153,0.851198144257069,0.886987134814262,0.909942179918289
0.8,45,0.15,0.760258715599775,0.764403287321329,0.784923065453768,0.806440465152264,0.829047121107578,0.852843709290028,0.877921685576439,0.904352873563766
0.8,45,0.25,0.75202077254653,0.761967319995165,0.786104835569859,0.810993783175945,0.824889816343784,0.851947203278542,0.879982814192772,0.9090476334095
0.8,45,0.35,0.748829703778028,0.7642254345119,0.791775457561016,0.809143267571926,0.827885307371616,0.857877269387245,0.879216983914375,0.911067277193069
0.8,45,0.45,0.754769865423441,0.765689793974161,0.787299938499928,0.809798933565617,0.83326967805624,0.849559560418129,0.875627651810646,0.910356193780899
0.8,45,0.55,0.750795137137175,0.768890209496021,0.787919335067272,0.80799376219511,0.829221501946449,0.851715818047523,0.881978362798691,0.906938493251801
0.8,45,0.65,0.750330321490765,0.769385628402233,0.783417962491512,0.804526336491108,0.826726898550987,0.855343654751778,0.879764944314957,0.90555077791214
0.8,45,0.75,0.749588631093502,0.764450117945671,0.784636214375496,0.805794045329094,0.828026577830315,0.855155974626541,0.879646152257919,0.905484616756439
0.8,45,0.85,0.747951969504356,0.764010652899742,0.783610314130783,0.806617707014084,0.828226536512375,0.85325425863266,0.879374563694,0.906667828559875
0.8,45,0.95,0.738928973674774,0.759179651737213,0.780946850776672,0.80348527431488,0.826887011528015,0.851967573165894,0.878737688064575,0.906537055969238
0.8,46,0.05,0.753264095634222,0.767590034753084,0.783186059445143,0.816487934440374,0.834290482103825,0.853767968714237,0.875051334500313,0.911403745412827
0.8,46,0.15,0.751315038651228,0.770099621266127,0.789801504462957,0.810525260865688,0.832375682890415,0.85545476526022,0.879854515194893,0.905668824911118
0.8,46,0.25,0.744881946593523,0.767596382647753,0.791014693677425,0.802619360387325,0.828101642429829,0.854528471827507,0.881971582770348,0.910485774278641
0.8,46,0.35,0.755478885024786,0.769917864352465,0.785519294440746,0.802433811128139,0.8311782553792,0.850620344281197,0.881187573075294,0.903553277254105
0.8,46,0.45,0.751420181244612,0.771420363336802,0.782718069851398,0.804775141179562,0.827863536775112,0.852074041962624,0.877498134970665,0.904215663671494
0.8,46,0.55,0.74922251328826,0.766661934554577,0.785087026655674,0.804613076150417,0.832551918923855,0.854291364550591,0.877450615167618,0.908321529626846
0.8,46,0.65,0.750597260892391,0.768966443836689,0.788250468671322,0.808555699884892,0.829987123608589,0.852654501795769,0.881747752428055,0.906899273395538
0.8,46,0.75,0.747133381664753,0.765712425112724,0.785204187035561,0.80571360886097,0.827342912554741,0.853998929262161,0.877994865179062,0.906829297542572
0.8,46,0.85,0.746442750096321,0.764420762658119,0.785887092351913,0.805758625268936,0.829146951436996,0.85359126329422,0.879176795482635,0.905987620353699
0.8,46,0.95,0.739298760890961,0.759690225124359,0.780800461769104,0.803510069847107,0.827076315879822,0.852328538894653,0.878569841384888,0.906561851501465
0.8,47,0.05,0.759868796914816,0.773244958370924,0.787912417203188,0.804039496928453,0.837695933878422,0.856346540153027,0.876873448491096,0.912876516580582
0.8,47,0.15,0.75788239762187,0.775824312120676,0.794707272201777,0.814634002745152,0.835721679031849,0.858074776828289,0.881799504160881,0.906989365816116
0.8,47,0.25,0.751277763396502,0.773253675550222,0.782600123435259,0.806510113179684,0.831330172717571,0.857125155627728,0.883970960974693,0.911929160356522
0.8,47,0.35,0.749869856983423,0.763725664466619,0.790305890142918,0.806320674717426,0.834489367902279,0.853108003735542,0.883162900805473,0.904817134141922
0.8,47,0.45,0.747642386704683,0.767098676413298,0.787428088486195,0.808724068105221,0.831082530319691,0.854604497551918,0.879380360245705,0.905498296022415
0.8,47,0.55,0.747292373329401,0.764091141521931,0.789861030876637,0.808559067547321,0.82851280272007,0.856876537203789,0.879332348704338,0.909707576036453
0.8,47,0.65,0.750585250556469,0.768276073038578,0.786924414336681,0.806643769145012,0.827544674277306,0.855197086930275,0.878519684076309,0.908250629901886
0.8,47,0.75,0.748929239809513,0.76678441464901,0.785588666796684,0.805450394749641,0.830547198653221,0.852677911520004,0.879888564348221,0.908179581165314
0.8,47,0.85,0.747340247035027,0.764601722359657,0.785446673631668,0.807204037904739,0.829966515302658,0.853827893733978,0.878883183002472,0.90731418132782
0.8,47,0.95,0.739402711391449,0.759979605674744,0.781268954277039,0.80336058139801,0.827131152153015,0.852594614028931,0.87903094291687,0.906527519226074
0.8,48,0.05,0.766503233462572,0.778926458209753,0.792663346976042,0.807894442230463,0.82480575889349,0.858941353857517,0.878705069422722,0.914349049329758
0.8,48,0.15,0.747934106737375,0.765494164079428,0.784069079905748,0.803773187100887,0.82473037391901,0.860707424581051,0.883752837777138,0.908314496278763
0.8,48,0.25,0.757706049829721,0.764840293675661,0.78720773383975,0.810426168143749,0.834575198590755,0.859730504453182,0.874531432986259,0.902532428503036
0.8,48,0.35,0.756263252347708,0.769162308424711,0.783329598605633,0.810227103531361,0.826887466013432,0.855611279606819,0.875242695212364,0.906088978052139
0.8,48,0.45,0.753975678235292,0.772624034434557,0.782229535281658,0.803111933171749,0.825123138725758,0.857143148779869,0.881268575787544,0.90678808093071
0.8,48,0.55,0.753615606576204,0.769535444676876,0.786515600979328,0.804688476026058,0.831679977476597,0.852264806628227,0.881218150258064,0.904609769582748
0.8,48,0.65,0.750294260680676,0.767315022647381,0.785338021814823,0.804482378065586,0.830688461661339,0.852161511778831,0.880388110876083,0.904571235179901
0.8,48,0.75,0.750530175864697,0.76766312867403,0.785783693194389,0.805008336901665,0.829598531126976,0.855168491601944,0.877999931573868,0.905937373638153
0.8,48,0.85,0.748002335429192,0.764552339911461,0.784782975912094,0.805968850851059,0.828206568956375,0.853967726230621,0.878495872020721,0.906499028205872
0.8,48,0.95,0.740132510662079,0.760046780109406,0.781558156013489,0.803862690925598,0.827053189277649,0.851995706558228,0.878694295883179,0.907136917114258
0.8,49,0.05,0.753786753863096,0.765886228531599,0.797434594482183,0.811765287071466,0.827820472419262,0.861544720828533,0.88054047524929,0.901673287153244
0.8,49,0.15,0.754139345139265,0.77086216583848,0.788618665188551,0.80753531306982,0.827735774219036,0.849343828856945,0.885714396834373,0.909649878740311
0.8,49,0.25,0.749334741383791,0.770191211253405,0.791839323937893,0.800975538790226,0.824961610138416,0.850027300417423,0.876260116696358,0.903723210096359
0.8,49,0.35,0.749871786683798,0.762221280485392,0.787859354168177,0.802567057311535,0.829949490725994,0.858126245439053,0.876987174153328,0.907367020845413
0.8,49,0.45,0.749530766159296,0.767658028751612,0.786729879677296,0.8068543151021,0.828140459954739,0.850700363516808,0.883164629340172,0.90808030962944
0.8,49,0.55,0.751139748841524,0.766432769596577,0.782844923436642,0.808470137417316,0.827178560197353,0.854692533612251,0.876133546233177,0.905849307775497
0.8,49,0.65,0.749724470078945,0.766084022819996,0.783492691814899,0.808260105550289,0.827880188822746,0.854586258530617,0.876840204000473,0.90581077337265
0.8,49,0.75,0.747082076966763,0.768351353704929,0.78579480946064,0.80879832804203,0.828481093049049,0.853595525026321,0.879813402891159,0.907207548618317
0.8,49,0.85,0.748427614569664,0.764273568987846,0.783897370100021,0.807144850492477,0.828766494989395,0.854008615016937,0.880321443080902,0.907782912254333
0.8,49,0.95,0.740635335445404,0.75989180803299,0.781668066978455,0.80338180065155,0.826839327812195,0.852051496505737,0.879015207290649,0.907001495361328
0.8,50,0.05,0.760001819580793,0.771150056272745,0.78375956043601,0.815659377723932,0.830849878489971,0.848011501133442,0.882385328412056,0.902819484472275
0.8,50,0.15,0.760375414043665,0.776254076510668,0.793193254619837,0.81131549924612,0.83075962215662,0.851651065051556,0.874121680855751,0.910982221364975
0.8,50,0.25,0.755452569574118,0.775568027049303,0.782290998846292,0.804586999118328,0.827909208834171,0.852352775633335,0.877995654940605,0.904913991689682
0.8,50,0.35,0.756002116948366,0.767395537346601,0.792412232607603,0.806219063699245,0.833026491105556,0.849788062274456,0.878742381930351,0.908645480871201
0.8,50,0.45,0.755652714520693,0.762290086597204,0.791253246366978,0.810613729059696,0.831168659031391,0.853037312626839,0.876334860920906,0.909375935792923
0.8,50,0.55,0.748310822993517,0.762994281947613,0.787269406020641,0.804113991558552,0.830183699727058,0.857131347060204,0.877863392233849,0.907092899084091
0.8,50,0.65,0.748876221477985,0.764583982527256,0.787932612001896,0.805715702474117,0.830902948975563,0.851205691695213,0.878589302301407,0.907054245471954
0.8,50,0.75,0.748184405267239,0.768845327198505,0.785616233944893,0.808083012700081,0.827190026640892,0.851862758398056,0.877690583467484,0.908483684062958
0.8,50,0.85,0.74861766397953,0.766626134514809,0.785562500357628,0.805532902479172,0.82922425866127,0.853948771953583,0.879791557788849,0.906832814216614
0.8,50,0.95,0.74090975522995,0.760424077510834,0.781597197055817,0.803587555885315,0.827324032783508,0.85201096534729,0.878509759902954,0.906805992126465
0.8,51,0.05,0.766243036836386,0.776439886540174,0.788121607154608,0.801503080874681,0.833893813192844,0.850242756307125,0.884237691760063,0.90397122502327
0.8,51,0.15,0.749045390635729,0.764599975198507,0.781299214810133,0.815113507211208,0.833794184029102,0.853968538343906,0.875774368643761,0.912321001291275
0.8,51,0.25,0.746197674423456,0.765973333269358,0.786614391952753,0.808216340839863,0.830874733626842,0.854684747755527,0.879737958312035,0.906112402677536
0.8,51,0.35,0.748833734542131,0.772595357149839,0.784444067627192,0.809889189898968,0.824544303119183,0.85205977410078,0.880500659346581,0.909931927919388
0.8,51,0.45,0.750541966408491,0.76736268773675,0.785205371677876,0.804191924631596,0.834215246140957,0.855388447642326,0.87803827226162,0.910679668188095
0.8,51,0.55,0.754279907792807,0.768082659691572,0.783090569078922,0.807730056345463,0.833203233778477,0.851919963955879,0.879603818058968,0.908340483903885
0.8,51,0.65,0.74775006622076,0.769713364541531,0.785689257085323,0.809371925890446,0.827728763222694,0.853510841727257,0.880343347787857,0.908298909664154
0.8,51,0.75,0.749089352786541,0.764235533773899,0.785253807902336,0.807188883423805,0.830135330557823,0.854182928800583,0.879424542188644,0.905942261219025
0.8,51,0.85,0.748570337891579,0.765943840146065,0.784285858273506,0.806440263986588,0.829578131437302,0.853791922330856,0.879168212413788,0.9080730676651
0.8,51,0.95,0.740956485271454,0.760771334171295,0.781346678733826,0.803654313087463,0.827707409858704,0.852689981460571,0.878693342208862,0.906552314758301
0.8,52,0.05,0.751994486898184,0.781753305345774,0.792505536228418,0.804994028061628,0.836952112615108,0.852487526834011,0.886097505688667,0.905124574899673
0.8,52,0.15,0.754913996905088,0.769627902656794,0.785512555390596,0.802710868418217,0.836846925318241,0.856296174228191,0.877429500222206,0.913664251565933
0.8,52,0.25,0.751996655017138,0.771035235375166,0.790957044810057,0.811863340437412,0.833854205906391,0.857030786573887,0.881487026810646,0.907314509153366
0.8,52,0.35,0.754700060933828,0.764626611024141,0.788734320551157,0.801298446953297,0.827369041740894,0.85433753579855,0.882269605994225,0.911218851804733
0.8,52,0.45,0.745016891509295,0.772459905594587,0.789513327181339,0.807740025222301,0.82727075368166,0.857749924063683,0.879748210310936,0.903384834527969
0.8,52,0.55,0.750905025750399,0.764116901904345,0.787348575890064,0.80289114266634,0.828067488968372,0.854195758700371,0.881350979208946,0.909592062234879
0.8,52,0.65,0.74634674936533,0.767800383269787,0.783187933266163,0.806445024907589,0.830630019307137,0.855824157595634,0.882106095552444,0.909549534320831
0.8,52,0.75,0.749795965850353,0.764246575534344,0.784701995551586,0.806114599108696,0.828580811619759,0.852199777960777,0.88116517663002,0.907137215137482
0.8,52,0.85,0.748286560177803,0.765032157301903,0.785673692822456,0.807240813970566,0.82982936501503,0.853534430265427,0.878451764583588,0.906986594200134
0.8,52,0.95,0.740773975849152,0.760933339595795,0.781838357448578,0.8035808801651,0.8271244764328,0.852471709251404,0.878814935684204,0.907000541687012
0.8,53,0.05,0.757808346301317,0.766817811876535,0.796906244009733,0.808497626334429,0.840024642646313,0.854738123714924,0.887964770197868,0.906283408403397
0.8,53,0.15,0.760807309299707,0.774681400507689,0.789746079593897,0.806157398968935,0.824069239199162,0.858633883297443,0.879094675183296,0.901415854692459
0.8,53,0.25,0.757824141532183,0.760609921067953,0.780298132449389,0.801046572625637,0.822957061231136,0.859383188188076,0.883242830634117,0.908520430326462
0.8,53,0.35,0.746760327368975,0.769559700042009,0.793045211583376,0.804708994925022,0.830206729471684,0.856628902256489,0.88404156267643,0.902157694101334
0.8,53,0.45,0.750675778836012,0.766213398426771,0.782858919352293,0.811305083334446,0.830105729401112,0.850384883582592,0.881460830569267,0.904502362012863
0.8,53,0.55,0.747181538492441,0.769037447869778,0.782664589583874,0.806339763104916,0.830919496715069,0.8564822524786,0.883101031184196,0.903690546751022
0.8,53,0.65,0.75203912705183,0.765621952712536,0.787363819777966,0.809976913034916,0.827094510197639,0.851971700787544,0.87799260020256,0.905230700969696
0.8,53,0.75,0.750305317342281,0.764066092669964,0.783964939415455,0.80486287176609,0.83144448697567,0.854439035058022,0.878718942403793,0.908337771892548
0.8,53,0.85,0.747765466570854,0.76692707836628,0.784006550908089,0.805090397596359,0.82997539639473,0.853178173303604,0.880136072635651,0.90818464756012
0.8,53,0.95,0.741352736949921,0.760909855365753,0.781244575977325,0.804282307624817,0.827289462089539,0.852156519889832,0.878875017166138,0.906643867492676
0.8,54,0.05,0.763648074120283,0.771708007901907,0.781448122113943,0.812017474323511,0.824770502746105,0.856998287141323,0.873316183686256,0.907442003488541
0.8,54,0.15,0.748114038258791,0.761727448552847,0.793999489396811,0.809616196900606,0.826775722205639,0.86098163574934,0.880762204527855,0.90246769785881
0.8,54,0.25,0.747355248779058,0.765355620533228,0.784327905625105,0.804384209215641,0.825639046728611,0.848201103508472,0.885005339980125,0.909726291894913
0.8,54,0.35,0.752356585115194,0.774515744298697,0.784094672650099,0.808134533464909,0.833053432404995,0.858926199376583,0.874675408005714,0.90322557091713
0.8,54,0.45,0.744492445141077,0.771090637892485,0.786950219422579,0.804083026945591,0.832951627671719,0.852541320025921,0.883183732628822,0.90562316775322
0.8,54,0.55,0.752786327153444,0.764544125646353,0.786749057471752,0.809801660478115,0.825333945453167,0.850682035088539,0.877142652869225,0.904792279005051
0.8,54,0.65,0.750213481485844,0.770484887063503,0.78446751087904,0.806666873395443,0.829870268702507,0.854161962866783,0.879635542631149,0.906366646289825
0.8,54,0.75,0.750617124140263,0.768890686333179,0.788079805672169,0.808289662003517,0.829628184437752,0.85220642387867,0.88037833571434,0.905498206615448
0.8,54,0.85,0.747008189558983,0.765612259507179,0.785115852952003,0.805621653795242,0.830019980669022,0.852723509073257,0.879275023937225,0.906963706016541
0.8,54,0.95,0.740730822086334,0.760700285434723,0.781430184841156,0.803947329521179,0.827353358268738,0.852609753608704,0.878872632980347,0.907018661499023
0.8,55,0.05,0.747896697372198,0.776617880910635,0.78543521091342,0.815553370863199,0.827449548989534,0.859267957508564,0.874828435480595,0.908606067299843
0.8,55,0.15,0.75363489612937,0.766412001103163,0.780505228787661,0.813094709068537,0.829494141042233,0.847652174532413,0.882439747452736,0.903526335954666
0.8,55,0.25,0.75285867229104,0.77012300118804,0.788377296179533,0.807739060372114,0.828329019248486,0.850266434252262,0.873664692044258,0.910937756299973
0.8,55,0.35,0.743657898157835,0.765523042529821,0.788138192147017,0.811576791107655,0.823450304567814,0.849287621676922,0.876217022538185,0.904296547174454
0.8,55,0.45,0.749931935220957,0.764214899390936,0.791058588773012,0.807429008185863,0.82526309043169,0.85470662266016,0.875315979123116,0.906747251749039
0.8,55,0.55,0.748517420142889,0.769293304532766,0.790854413062334,0.804300032556057,0.828018628060818,0.852802500128746,0.878735616803169,0.905897229909897
0.8,55,0.65,0.748111847788095,0.76789303869009,0.788517110049725,0.810073770582676,0.82597504556179,0.856363192200661,0.881285399198532,0.907507956027985
0.8,55,0.75,0.750729314982891,0.768417291343212,0.787058837711811,0.806763336062431,0.82764507830143,0.854361400008202,0.877701848745346,0.906619489192963
0.8,55,0.85,0.746015146374702,0.764068350195885,0.786114349961281,0.806043595075607,0.829959243535995,0.852170556783676,0.878323495388031,0.908115029335022
0.8,55,0.95,0.74090963602066,0.761310279369354,0.781471788883209,0.80442202091217,0.827316641807556,0.852117657661438,0.878809690475464,0.906559467315674
0.8,56,0.05,0.753306219354272,0.781549874693155,0.789436269551516,0.819105107337236,0.830140206962824,0.861550875008106,0.876346006989479,0.909779354929924
0.8,56,0.15,0.759178522974253,0.77111553773284,0.784393381327391,0.816588927060366,0.83222820609808,0.849666632711887,0.884121492505074,0.90458419919014
0.8,56,0.25,0.75838689878583,0.77491170540452,0.792444113641977,0.811109993606806,0.831034503877163,0.852343834936619,0.875154748558998,0.912156790494919
0.8,56,0.35,0.748977612704039,0.770207095891237,0.792197246104479,0.801795624196529,0.826044820249081,0.851341657340527,0.877760216593742,0.905374377965927
0.8,56,0.45,0.755395200103521,0.76886885240674,0.783569272607565,0.810793928802013,0.827895782887936,0.856876917183399,0.8768420368433,0.9078708589077
0.8,56,0.55,0.753947641700506,0.764276932924986,0.785476036369801,0.807592652738094,0.830712102353573,0.854934379458427,0.880336120724678,0.907005399465561
0.8,56,0.65,0.745735641568899,0.765038721263409,0.785222612321377,0.806384541094303,0.828625403344631,0.852044627070427,0.876740664243698,0.908648759126663
0.8,56,0.75,0.7506418004632,0.76775374263525,0.78585297614336,0.805060997605324,0.830330297350883,0.851882591843605,0.879277318716049,0.907742083072662
0.8,56,0.85,0.748082980513573,0.765501365065575,0.783888980746269,0.806360214948654,0.829795092344284,0.854284197092056,0.879911363124847,0.906760573387146
0.8,56,0.95,0.741946399211884,0.760746538639069,0.782366931438446,0.8038250207901,0.827179074287415,0.852425694465637,0.878684759140015,0.906861305236816
0.8,57,0.05,0.75873595289886,0.764762315899134,0.79345865920186,0.80247375741601,0.832838553935289,0.863839350640774,0.87787077575922,0.910950496792793
0.8,57,0.15,0.745145212858915,0.775838669389486,0.788299802690744,0.80231810733676,0.834970198571682,0.851692833006382,0.885805562138557,0.90564689040184
0.8,57,0.25,0.746715802699327,0.762995649129152,0.780364122241735,0.814495895057917,0.833751581609249,0.854423739016056,0.876647993922234,0.91337576508522
0.8,57,0.35,0.754321102052927,0.774910811334848,0.782283429056406,0.804972417652607,0.82865034788847,0.853403814136982,0.879312619566917,0.906451433897018
0.8,57,0.45,0.74831011518836,0.77354333922267,0.787454787641764,0.802782960236073,0.830540649592876,0.848619617521763,0.878373399376869,0.909001559019089
0.8,57,0.55,0.749138485640287,0.768849667161703,0.789405457675457,0.810897953808308,0.83342095464468,0.857071921229362,0.881942316889763,0.908116787672043
0.8,57,0.65,0.751007955521345,0.769627593457699,0.789145104587078,0.809662275016308,0.831285163760185,0.854118838906288,0.87826769053936,0.909794837236404
0.8,57,0.75,0.750356487929821,0.766894660890102,0.784462980926037,0.80830742418766,0.828085020184517,0.853953942656517,0.880860239267349,0.908872783184052
0.8,57,0.85,0.746674582362175,0.766821518540382,0.784607961773872,0.806567683815956,0.829529494047165,0.85358139872551,0.878817498683929,0.907866597175598
0.8,57,0.95,0.741762578487396,0.76104074716568,0.782137930393219,0.804072499275208,0.827892184257507,0.852670311927795,0.878498315811157,0.907133102416992
0.8,58,0.05,0.764186399057508,0.769264709204435,0.797494489699602,0.805615108460188,0.835552114993334,0.84741572290659,0.879400812089443,0.912127032876015
0.8,58,0.15,0.750309694558382,0.761225778609514,0.792223285883665,0.805454056710005,0.837723828852177,0.853726901113987,0.887501433491707,0.906710714101791
0.8,58,0.25,0.751917693763971,0.76745867356658,0.784113507717848,0.802017513662577,0.836476348340511,0.856515638530254,0.878146305680275,0.901494413614273
0.8,58,0.35,0.744573701173067,0.764906886965036,0.786073204129934,0.808164946734905,0.831266812980175,0.855470187962055,0.880866572260857,0.907531529664993
0.8,58,0.45,0.753545861691236,0.765798065811396,0.791359286755323,0.805925644934177,0.833195678889751,0.850586526095867,0.879906192421913,0.910135537385941
0.8,58,0.55,0.754390757530928,0.763313945382833,0.783530477434397,0.804736755788326,0.827032156288624,0.850520826876163,0.883554145693779,0.909231334924698
0.8,58,0.65,0.7482092641294,0.766361199319363,0.785455636680126,0.80559665709734,0.826898269355297,0.856203094124794,0.879799917340279,0.904848545789719
0.8,58,0.75,0.749871604144573,0.765844292938709,0.788299210369587,0.806330665946007,0.830685958266258,0.851228907704353,0.877864271402359,0.905655920505524
0.8,58,0.85,0.748447254300117,0.764700278639793,0.785215303301811,0.806669607758522,0.829158812761307,0.852778762578964,0.880360066890717,0.906379342079163
0.8,58,0.95,0.741386473178864,0.761186420917511,0.78176349401474,0.804215550422668,0.827568650245667,0.852849125862122,0.879140615463257,0.906528472900391
0.8,59,0.05,0.746520264074206,0.773785684257746,0.779884550720453,0.808769766241312,0.838276963680983,0.849326722323895,0.880932308733463,0.913305208086967
0.8,59,0.15,0.755494359880686,0.765576977282763,0.796163592487574,0.808599557727575,0.822872795164585,0.855768792331219,0.87320102751255,0.907781332731247
0.8,59,0.25,0.757138106971979,0.771944481879473,0.787877138704062,0.80508716031909,0.823719568550587,0.858613751828671,0.879651591181755,0.902455896139145
0.8,59,0.35,0.749640461057425,0.769336130470037,0.789880279451609,0.811366360634565,0.833890281617641,0.857548378407955,0.882429674267769,0.908618479967117
0.8,59,0.45,0.745815698057413,0.770246680825949,0.783041786402464,0.809081755578518,0.824553020298481,0.852560885250568,0.881448045372963,0.911272794008255
0.8,59,0.55,0.749041710048914,0.767707396298647,0.787281583994627,0.807866685092449,0.829566203057766,0.852490745484829,0.876737996935844,0.910352915525436
0.8,59,0.65,0.753351490944624,0.770819060504436,0.789246656000614,0.808745078742504,0.829430110752583,0.851420298218727,0.881338313221931,0.90588167309761
0.8,59,0.75,0.749189235270023,0.764603219926357,0.786622367799282,0.804178342223167,0.828179374337196,0.853213533759117,0.879363924264908,0.906700670719147
0.8,59,0.85,0.746624693274498,0.765732184052467,0.78571318089962,0.80666209757328,0.828685075044632,0.851880639791489,0.879121959209442,0.907439589500427
0.8,59,0.95,0.741927564144135,0.761183559894562,0.782298386096954,0.804253756999969,0.827145457267761,0.852964043617249,0.878845930099487,0.906726837158203
0.8,60,0.05,0.751532072201371,0.778321113437414,0.783501390367746,0.81193758174777,0.841009180992842,0.851244874298573,0.8824747428298,0.914488777518272
0.8,60,0.15,0.760701674968004,0.769944380968809,0.780727509409189,0.811762098222971,0.82527918368578,0.857814647257328,0.874579980969429,0.908851057291031
0.8,60,0.25,0.744284626096487,0.776445131748915,0.791657667607069,0.808173518627882,0.82614504545927,0.860723741352558,0.881161943078041,0.903421849012375
0.8,60,0.35,0.754726868122816,0.773782927542925,0.793703492730856,0.80042040720582,0.822930626571178,0.859630726277828,0.8839942663908,0.909706562757492
